id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
360,CZ_Balance,PL_Balance,2030,1,23,24,2592,-1.6218000000000001,0.0
361,PL_Balance,SK_Balance,2030,1,1,2,2593,0.0,1.6218000000000001
362,PL_Balance,SK_Balance,2030,1,3,4,2594,0.0,1.2315760064086376
363,PL_Balance,SK_Balance,2030,1,5,6,2595,0.0,0.0
364,PL_Balance,SK_Balance,2030,1,7,8,2596,0.0,0.0
365,PL_Balance,SK_Balance,2030,1,9,10,2597,0.0,0.0
366,PL_Balance,SK_Balance,2030,1,11,12,2598,0.0,0.1680927747845562
367,PL_Balance,SK_Balance,2030,1,13,14,2599,0.0,-0.0
368,PL_Balance,SK_Balance,2030,1,15,16,2600,0.0,-0.0
369,PL_Balance,SK_Balance,2030,1,17,18,2601,0.0,0.0
370,PL_Balance,SK_Balance,2030,1,19,20,2602,0.0,0.0
371,PL_Balance,SK_Balance,2030,1,21,22,2603,0.0,-0.0
372,PL_Balance,SK_Balance,2030,1,23,24,2604,0.0,1.6218000000000001
373,PL_Balance,LT_Balance,2030,1,1,2,2605,0.0,0.0
374,PL_Balance,LT_Balance,2030,1,3,4,2606,0.0,0.0
375,PL_Balance,LT_Balance,2030,1,5,6,2607,0.0,0.0
376,PL_Balance,LT_Balance,2030,1,7,8,2608,0.0,0.0
377,PL_Balance,LT_Balance,2030,1,9,10,2609,0.0,0.0
378,PL_Balance,LT_Balance,2030,1,11,12,2610,-0.34302380235916274,0.0
379,PL_Balance,LT_Balance,2030,1,13,14,2611,-1.0372236778947368,0.0
380,PL_Balance,LT_Balance,2030,1,15,16,2612,0.0,0.0
381,PL_Balance,LT_Balance,2030,1,17,18,2613,0.0,0.0
382,PL_Balance,LT_Balance,2030,1,19,20,2614,0.0,0.0
383,PL_Balance,LT_Balance,2030,1,21,22,2615,0.0,0.0
384,PL_Balance,LT_Balance,2030,1,23,24,2616,0.0,0.0
385,IT_Balance,MT_Balance,2030,1,1,2,2629,0.0,0.0
386,IT_Balance,MT_Balance,2030,1,3,4,2630,0.0,0.0
387,IT_Balance,MT_Balance,2030,1,5,6,2631,0.0,0.0
388,IT_Balance,MT_Balance,2030,1,7,8,2632,0.0,0.43495436678309307
389,IT_Balance,MT_Balance,2030,1,9,10,2633,0.0,0.0
390,IT_Balance,MT_Balance,2030,1,11,12,2634,0.0,-0.0
391,IT_Balance,MT_Balance,2030,1,13,14,2635,0.0,-0.0
392,IT_Balance,MT_Balance,2030,1,15,16,2636,0.0,0.0
393,IT_Balance,MT_Balance,2030,1,17,18,2637,0.0,0.0
394,IT_Balance,MT_Balance,2030,1,19,20,2638,0.0,0.0
395,IT_Balance,MT_Balance,2030,1,21,22,2639,0.0,0.0
396,IT_Balance,MT_Balance,2030,1,23,24,2640,0.0,0.0
397,IT_Balance,GR_Balance,2030,1,1,2,2641,0.0,0.0
398,IT_Balance,GR_Balance,2030,1,3,4,2642,0.0,0.0
399,IT_Balance,GR_Balance,2030,1,5,6,2643,0.0,0.0
400,IT_Balance,GR_Balance,2030,1,7,8,2644,0.0,1.9079999999999995
401,IT_Balance,GR_Balance,2030,1,9,10,2645,0.0,0.0
402,IT_Balance,GR_Balance,2030,1,11,12,2646,0.0,0.0
403,IT_Balance,GR_Balance,2030,1,13,14,2647,0.0,0.0
404,IT_Balance,GR_Balance,2030,1,15,16,2648,0.0,0.0
405,IT_Balance,GR_Balance,2030,1,17,18,2649,0.0,0.0
406,IT_Balance,GR_Balance,2030,1,19,20,2650,0.0,0.0
407,IT_Balance,GR_Balance,2030,1,21,22,2651,0.0,0.0
408,IT_Balance,GR_Balance,2030,1,23,24,2652,0.0,0.0
409,LT_Balance,LV_Balance,2030,1,1,2,2653,0.0,0.0
410,LT_Balance,LV_Balance,2030,1,3,4,2654,0.0,0.0
411,LT_Balance,LV_Balance,2030,1,5,6,2655,0.0,0.0
412,LT_Balance,LV_Balance,2030,1,7,8,2656,0.0,0.0
413,LT_Balance,LV_Balance,2030,1,9,10,2657,0.0,0.0
414,LT_Balance,LV_Balance,2030,1,11,12,2658,0.0,0.0
415,LT_Balance,LV_Balance,2030,1,13,14,2659,0.0,0.0
416,LT_Balance,LV_Balance,2030,1,15,16,2660,0.0,0.0
417,LT_Balance,LV_Balance,2030,1,17,18,2661,0.0,0.0
418,LT_Balance,LV_Balance,2030,1,19,20,2662,0.0,0.0
419,LT_Balance,LV_Balance,2030,1,21,22,2663,0.0,0.0
420,LT_Balance,LV_Balance,2030,1,23,24,2664,0.0,0.0
421,SI_Balance,HU_Balance,2030,1,1,2,2665,0.0,-0.0
422,SI_Balance,HU_Balance,2030,1,3,4,2666,0.0,-0.0
423,SI_Balance,HU_Balance,2030,1,5,6,2667,0.0,0.0
424,SI_Balance,HU_Balance,2030,1,7,8,2668,0.0,0.0
425,SI_Balance,HU_Balance,2030,1,9,10,2669,0.0,0.0
426,SI_Balance,HU_Balance,2030,1,11,12,2670,0.0,0.0
427,SI_Balance,HU_Balance,2030,1,13,14,2671,0.0,0.0
428,SI_Balance,HU_Balance,2030,1,15,16,2672,0.0,0.0
429,SI_Balance,HU_Balance,2030,1,17,18,2673,0.0,0.0
430,SI_Balance,HU_Balance,2030,1,19,20,2674,0.0,0.0
431,SI_Balance,HU_Balance,2030,1,21,22,2675,0.0,-0.0
432,SI_Balance,HU_Balance,2030,1,23,24,2676,0.0,-0.0
433,SI_Balance,HR_Balance,2030,1,1,2,2677,0.0,-0.0
434,SI_Balance,HR_Balance,2030,1,3,4,2678,0.0,0.0
435,SI_Balance,HR_Balance,2030,1,5,6,2679,0.0,-0.0
436,SI_Balance,HR_Balance,2030,1,7,8,2680,0.0,-0.0
437,SI_Balance,HR_Balance,2030,1,9,10,2681,0.0,0.0
438,SI_Balance,HR_Balance,2030,1,11,12,2682,0.0,0.0
439,SI_Balance,HR_Balance,2030,1,13,14,2683,0.0,0.0
440,SI_Balance,HR_Balance,2030,1,15,16,2684,0.0,0.0
441,SI_Balance,HR_Balance,2030,1,17,18,2685,0.0,0.0
442,SI_Balance,HR_Balance,2030,1,19,20,2686,0.0,0.0
443,SI_Balance,HR_Balance,2030,1,21,22,2687,0.0,0.0
444,SI_Balance,HR_Balance,2030,1,23,24,2688,0.0,0.0
445,HU_Balance,SK_Balance,2030,1,1,2,2689,0.0,0.0
446,HU_Balance,SK_Balance,2030,1,3,4,2690,-0.3902239935913625,0.0
447,HU_Balance,SK_Balance,2030,1,5,6,2691,0.0,0.0
448,HU_Balance,SK_Balance,2030,1,7,8,2692,0.0,0.0
449,HU_Balance,SK_Balance,2030,1,9,10,2693,-1.9079999999999995,0.0
450,HU_Balance,SK_Balance,2030,1,11,12,2694,-3.018683422856281,0.0
451,HU_Balance,SK_Balance,2030,1,13,14,2695,0.0,0.0
452,HU_Balance,SK_Balance,2030,1,15,16,2696,-2.659023677894737,0.0
453,HU_Balance,SK_Balance,2030,1,17,18,2697,0.0,0.0
454,HU_Balance,SK_Balance,2030,1,19,20,2698,0.0,0.0
455,HU_Balance,SK_Balance,2030,1,21,22,2699,0.0,0.0
456,HU_Balance,SK_Balance,2030,1,23,24,2700,0.0,0.0
457,HU_Balance,HR_Balance,2030,1,1,2,2701,0.0,0.0
458,HU_Balance,HR_Balance,2030,1,3,4,2702,0.0,0.0
459,HU_Balance,HR_Balance,2030,1,5,6,2703,0.0,0.0
460,HU_Balance,HR_Balance,2030,1,7,8,2704,0.0,0.0
461,HU_Balance,HR_Balance,2030,1,9,10,2705,0.0,0.0
462,HU_Balance,HR_Balance,2030,1,11,12,2706,0.0,0.0
463,HU_Balance,HR_Balance,2030,1,13,14,2707,0.0,0.0
464,HU_Balance,HR_Balance,2030,1,15,16,2708,0.0,0.0
465,HU_Balance,HR_Balance,2030,1,17,18,2709,0.0,0.0
466,HU_Balance,HR_Balance,2030,1,19,20,2710,0.0,0.0
467,HU_Balance,HR_Balance,2030,1,21,22,2711,0.0,0.0
468,HU_Balance,HR_Balance,2030,1,23,24,2712,0.0,0.0
469,HU_Balance,RO_Balance,2030,1,1,2,2713,0.0,0.0
470,HU_Balance,RO_Balance,2030,1,3,4,2714,0.0,0.0
471,HU_Balance,RO_Balance,2030,1,5,6,2715,0.0,0.0
472,HU_Balance,RO_Balance,2030,1,7,8,2716,0.0,1.9079999999999995
473,HU_Balance,RO_Balance,2030,1,9,10,2717,0.0,0.11948871845432318
474,HU_Balance,RO_Balance,2030,1,11,12,2718,0.0,0.0
475,HU_Balance,RO_Balance,2030,1,13,14,2719,0.0,1.6218000000000001
476,HU_Balance,RO_Balance,2030,1,15,16,2720,0.0,0.0
477,HU_Balance,RO_Balance,2030,1,17,18,2721,0.0,0.0
478,HU_Balance,RO_Balance,2030,1,19,20,2722,0.0,0.0
479,HU_Balance,RO_Balance,2030,1,21,22,2723,0.0,0.0
480,HU_Balance,RO_Balance,2030,1,23,24,2724,0.0,-0.0
481,RO_Balance,BG_Balance,2030,1,1,2,2725,0.0,0.0
482,RO_Balance,BG_Balance,2030,1,3,4,2726,0.0,0.0
483,RO_Balance,BG_Balance,2030,1,5,6,2727,0.0,0.0
484,RO_Balance,BG_Balance,2030,1,7,8,2728,0.0,0.0
485,RO_Balance,BG_Balance,2030,1,9,10,2729,0.0,0.0
486,RO_Balance,BG_Balance,2030,1,11,12,2730,0.0,0.0
487,RO_Balance,BG_Balance,2030,1,13,14,2731,0.0,0.0
488,RO_Balance,BG_Balance,2030,1,15,16,2732,0.0,0.0
489,RO_Balance,BG_Balance,2030,1,17,18,2733,0.0,0.0
490,RO_Balance,BG_Balance,2030,1,19,20,2734,0.0,0.0
491,RO_Balance,BG_Balance,2030,1,21,22,2735,0.0,0.0
492,RO_Balance,BG_Balance,2030,1,23,24,2736,0.0,0.0
493,GR_Balance,BG_Balance,2030,1,1,2,2737,0.0,0.0
494,GR_Balance,BG_Balance,2030,1,3,4,2738,0.0,-0.0
495,GR_Balance,BG_Balance,2030,1,5,6,2739,0.0,-0.0
496,GR_Balance,BG_Balance,2030,1,7,8,2740,0.0,-0.0
497,GR_Balance,BG_Balance,2030,1,9,10,2741,0.0,0.11948871845432318
498,GR_Balance,BG_Balance,2030,1,11,12,2742,0.0,-0.0
499,GR_Balance,BG_Balance,2030,1,13,14,2743,0.0,0.0
500,GR_Balance,BG_Balance,2030,1,15,16,2744,0.0,0.0
501,GR_Balance,BG_Balance,2030,1,17,18,2745,0.0,0.0
502,GR_Balance,BG_Balance,2030,1,19,20,2746,0.0,0.0
503,GR_Balance,BG_Balance,2030,1,21,22,2747,0.0,1.9079999999999995
504,GR_Balance,BG_Balance,2030,1,23,24,2748,0.0,1.6218000000000001
505,FR_Balance,LU_Balance,2030,1,1,2,3193,0.0,-0.0
506,FR_Balance,LU_Balance,2030,1,3,4,3194,0.0,-0.0
507,FR_Balance,LU_Balance,2030,1,5,6,3195,0.0,0.0
508,FR_Balance,LU_Balance,2030,1,7,8,3196,0.0,-0.0
509,FR_Balance,LU_Balance,2030,1,9,10,3197,0.0,-0.0
510,FR_Balance,LU_Balance,2030,1,11,12,3198,0.0,1.9079999999999995
511,FR_Balance,LU_Balance,2030,1,13,14,3199,0.0,-0.0
512,FR_Balance,LU_Balance,2030,1,15,16,3200,0.0,0.0
513,FR_Balance,LU_Balance,2030,1,17,18,3201,0.0,0.0
514,FR_Balance,LU_Balance,2030,1,19,20,3202,0.0,-0.0
515,FR_Balance,LU_Balance,2030,1,21,22,3203,0.0,3.5298
516,FR_Balance,LU_Balance,2030,1,23,24,3204,0.0,1.6218000000000001
517,NL_Balance,DE_Balance,2030,1,1,2,3361,0.0,-0.0
518,NL_Balance,DE_Balance,2030,1,3,4,3362,0.0,0.0
519,NL_Balance,DE_Balance,2030,1,5,6,3363,0.0,0.0
520,NL_Balance,DE_Balance,2030,1,7,8,3364,-0.12439362618821725,0.0
521,NL_Balance,DE_Balance,2030,1,9,10,3365,0.0,-0.0
522,NL_Balance,DE_Balance,2030,1,11,12,3366,0.0,-0.0
523,NL_Balance,DE_Balance,2030,1,13,14,3367,0.0,-0.0
524,NL_Balance,DE_Balance,2030,1,15,16,3368,0.0,-0.0
525,NL_Balance,DE_Balance,2030,1,17,18,3369,0.0,-0.0
526,NL_Balance,DE_Balance,2030,1,19,20,3370,0.0,0.0
527,NL_Balance,DE_Balance,2030,1,21,22,3371,0.0,0.0
528,NL_Balance,DE_Balance,2030,1,23,24,3372,0.0,0.0
529,NO_Balance,SE_Balance,2030,1,1,2,3373,-1.6218000000000001,0.0
530,NO_Balance,SE_Balance,2030,1,3,4,3374,-1.6218000000000001,0.0
531,NO_Balance,SE_Balance,2030,1,5,6,3375,0.0,0.0
532,NO_Balance,SE_Balance,2030,1,7,8,3376,0.0,0.0
533,NO_Balance,SE_Balance,2030,1,9,10,3377,0.0,0.0
534,NO_Balance,SE_Balance,2030,1,11,12,3378,-0.34302380235916274,0.0
535,NO_Balance,SE_Balance,2030,1,13,14,3379,-1.0372236778947368,0.0
536,NO_Balance,SE_Balance,2030,1,15,16,3380,-2.659023677894737,0.0
537,NO_Balance,SE_Balance,2030,1,17,18,3381,0.0,0.0
538,NO_Balance,SE_Balance,2030,1,19,20,3382,-1.9079999999999995,0.0
539,NO_Balance,SE_Balance,2030,1,21,22,3383,-1.6218000000000001,0.0
540,NO_Balance,SE_Balance,2030,1,23,24,3384,-1.6218000000000001,0.0
541,FI_Balance,EE_Balance,2030,1,1,2,3421,0.0,0.0
542,FI_Balance,EE_Balance,2030,1,3,4,3422,0.0,0.0
543,FI_Balance,EE_Balance,2030,1,5,6,3423,0.0,0.0
544,FI_Balance,EE_Balance,2030,1,7,8,3424,0.0,-0.0
545,FI_Balance,EE_Balance,2030,1,9,10,3425,0.0,-0.0
546,FI_Balance,EE_Balance,2030,1,11,12,3426,0.0,-0.0
547,FI_Balance,EE_Balance,2030,1,13,14,3427,0.0,-0.0
548,FI_Balance,EE_Balance,2030,1,15,16,3428,0.0,-0.0
549,FI_Balance,EE_Balance,2030,1,17,18,3429,0.0,17.018350951039
550,FI_Balance,EE_Balance,2030,1,19,20,3430,0.0,8.927668375192521
551,FI_Balance,EE_Balance,2030,1,21,22,3431,0.0,0.0
552,FI_Balance,EE_Balance,2030,1,23,24,3432,0.0,0.0
553,DE_Balance,PL_Balance,2030,1,1,2,3481,-1.6218000000000001,0.0
554,DE_Balance,PL_Balance,2030,1,3,4,3482,-1.6218000000000001,0.0
555,DE_Balance,PL_Balance,2030,1,5,6,3483,0.0,0.0
556,DE_Balance,PL_Balance,2030,1,7,8,3484,0.0,0.0
557,DE_Balance,PL_Balance,2030,1,9,10,3485,0.0,0.0
558,DE_Balance,PL_Balance,2030,1,11,12,3486,-1.5649761976408367,0.0
559,DE_Balance,PL_Balance,2030,1,13,14,3487,0.0,0.0
560,DE_Balance,PL_Balance,2030,1,15,16,3488,-2.659023677894737,0.0
561,DE_Balance,PL_Balance,2030,1,17,18,3489,0.0,0.0
562,DE_Balance,PL_Balance,2030,1,19,20,3490,-1.9079999999999995,0.0
563,DE_Balance,PL_Balance,2030,1,21,22,3491,-1.6218000000000001,0.0
564,DE_Balance,PL_Balance,2030,1,23,24,3492,-1.6218000000000001,0.0
565,BE_Balance,LU_Balance,2030,1,1,2,3817,0.0,0.0
566,BE_Balance,LU_Balance,2030,1,3,4,3818,0.0,0.0
567,BE_Balance,LU_Balance,2030,1,5,6,3819,0.0,0.0
568,BE_Balance,LU_Balance,2030,1,7,8,3820,-0.12439362618821725,0.0
569,BE_Balance,LU_Balance,2030,1,9,10,3821,0.0,0.0
570,BE_Balance,LU_Balance,2030,1,11,12,3822,0.0,0.0
571,BE_Balance,LU_Balance,2030,1,13,14,3823,0.0,0.0
572,BE_Balance,LU_Balance,2030,1,15,16,3824,0.0,0.0
573,BE_Balance,LU_Balance,2030,1,17,18,3825,0.0,0.0
574,BE_Balance,LU_Balance,2030,1,19,20,3826,0.0,0.0
575,BE_Balance,LU_Balance,2030,1,21,22,3827,0.0,0.0
576,BE_Balance,LU_Balance,2030,1,23,24,3828,0.0,0.0
577,BE_Balance,UK_Balance,2030,1,1,2,3829,0.0,1.8762
578,BE_Balance,UK_Balance,2030,1,3,4,3830,0.0,1.8762
579,BE_Balance,UK_Balance,2030,1,5,6,3831,0.0,3.498
580,BE_Balance,UK_Balance,2030,1,7,8,3832,0.0,0.0
581,BE_Balance,UK_Balance,2030,1,9,10,3833,0.0,-0.0
582,BE_Balance,UK_Balance,2030,1,11,12,3834,0.0,0.0
583,BE_Balance,UK_Balance,2030,1,13,14,3835,0.0,0.0
584,BE_Balance,UK_Balance,2030,1,15,16,3836,0.0,1.26856206050518
585,BE_Balance,UK_Balance,2030,1,17,18,3837,0.0,2.89036206050518
586,BE_Balance,UK_Balance,2030,1,19,20,3838,0.0,-0.0
587,BE_Balance,UK_Balance,2030,1,21,22,3839,0.0,1.8762
588,BE_Balance,UK_Balance,2030,1,23,24,3840,0.0,1.8762
589,FR_Balance,IE_Balance,2030,1,1,2,3841,0.0,1.8762
590,FR_Balance,IE_Balance,2030,1,3,4,3842,0.0,1.8762
591,FR_Balance,IE_Balance,2030,1,5,6,3843,0.0,3.498
592,FR_Balance,IE_Balance,2030,1,7,8,3844,0.0,0.12439362618821725
593,FR_Balance,IE_Balance,2030,1,9,10,3845,0.0,-0.0
594,FR_Balance,IE_Balance,2030,1,11,12,3846,0.0,1.9079999999999995
595,FR_Balance,IE_Balance,2030,1,13,14,3847,0.0,-0.0
596,FR_Balance,IE_Balance,2030,1,15,16,3848,0.0,1.26856206050518
597,FR_Balance,IE_Balance,2030,1,17,18,3849,0.0,2.89036206050518
598,FR_Balance,IE_Balance,2030,1,19,20,3850,0.0,-0.0
599,FR_Balance,IE_Balance,2030,1,21,22,3851,0.0,5.406
600,FR_Balance,IE_Balance,2030,1,23,24,3852,0.0,3.498
601,UK_Balance,NO_Balance,2030,1,1,2,3853,-1.8762,0.0
602,UK_Balance,NO_Balance,2030,1,3,4,3854,-1.8762,0.0
603,UK_Balance,NO_Balance,2030,1,5,6,3855,-3.498,0.0
604,UK_Balance,NO_Balance,2030,1,7,8,3856,-0.12439362618821725,0.0
605,UK_Balance,NO_Balance,2030,1,9,10,3857,0.0,0.0
606,UK_Balance,NO_Balance,2030,1,11,12,3858,-1.5649761976408367,0.0
607,UK_Balance,NO_Balance,2030,1,13,14,3859,0.0,0.0
608,UK_Balance,NO_Balance,2030,1,15,16,3860,-1.26856206050518,0.0
609,UK_Balance,NO_Balance,2030,1,17,18,3861,-2.89036206050518,0.0
610,UK_Balance,NO_Balance,2030,1,19,20,3862,0.0,0.0
611,UK_Balance,NO_Balance,2030,1,21,22,3863,-1.8762,0.0
612,UK_Balance,NO_Balance,2030,1,23,24,3864,-1.8762,0.0
613,IT_Balance,SI_Balance,2030,1,1,2,3865,0.0,-0.0
614,IT_Balance,SI_Balance,2030,1,3,4,3866,0.0,0.0
615,IT_Balance,SI_Balance,2030,1,5,6,3867,0.0,-0.0
616,IT_Balance,SI_Balance,2030,1,7,8,3868,0.0,-0.0
617,IT_Balance,SI_Balance,2030,1,9,10,3869,0.0,0.0
618,IT_Balance,SI_Balance,2030,1,11,12,3870,0.0,0.0
619,IT_Balance,SI_Balance,2030,1,13,14,3871,-1.6218000000000001,0.0
620,IT_Balance,SI_Balance,2030,1,15,16,3872,0.0,0.0
621,IT_Balance,SI_Balance,2030,1,17,18,3873,0.0,0.0
622,IT_Balance,SI_Balance,2030,1,19,20,3874,0.0,0.0
623,IT_Balance,SI_Balance,2030,1,21,22,3875,0.0,1.9079999999999995
624,IT_Balance,SI_Balance,2030,1,23,24,3876,0.0,1.6218000000000001
625,LV_Balance,EE_Balance,2030,1,1,2,3877,0.0,0.0
626,LV_Balance,EE_Balance,2030,1,3,4,3878,0.0,0.0
627,LV_Balance,EE_Balance,2030,1,5,6,3879,0.0,0.0
628,LV_Balance,EE_Balance,2030,1,7,8,3880,0.0,0.0
629,LV_Balance,EE_Balance,2030,1,9,10,3881,0.0,0.0
630,LV_Balance,EE_Balance,2030,1,11,12,3882,0.0,0.0
631,LV_Balance,EE_Balance,2030,1,13,14,3883,0.0,0.0
632,LV_Balance,EE_Balance,2030,1,15,16,3884,0.0,0.0
633,LV_Balance,EE_Balance,2030,1,17,18,3885,-11.975826703796272,0.0
634,LV_Balance,EE_Balance,2030,1,19,20,3886,-10.067826703796275,0.0
635,LV_Balance,EE_Balance,2030,1,21,22,3887,0.0,0.0
636,LV_Balance,EE_Balance,2030,1,23,24,3888,0.0,0.0
637,CH_Balance,AT_Balance,2030,1,1,2,3985,0.0,0.0
638,CH_Balance,AT_Balance,2030,1,3,4,3986,0.0,0.0
639,CH_Balance,AT_Balance,2030,1,5,6,3987,0.0,0.0
640,CH_Balance,AT_Balance,2030,1,7,8,3988,0.0,0.0
641,CH_Balance,AT_Balance,2030,1,9,10,3989,0.0,0.0
642,CH_Balance,AT_Balance,2030,1,11,12,3990,-1.6218000000000001,0.0
643,CH_Balance,AT_Balance,2030,1,13,14,3991,-1.6218000000000001,0.0
644,CH_Balance,AT_Balance,2030,1,15,16,3992,0.0,0.0
645,CH_Balance,AT_Balance,2030,1,17,18,3993,0.0,0.0
646,CH_Balance,AT_Balance,2030,1,19,20,3994,-1.9079999999999995,0.0
647,CH_Balance,AT_Balance,2030,1,21,22,3995,0.0,1.9079999999999995
648,CH_Balance,AT_Balance,2030,1,23,24,3996,0.0,-0.0
649,ES_Balance,PT_Balance,2030,1,1,2,2617,0.0,0.0
650,ES_Balance,PT_Balance,2030,1,3,4,2618,0.0,0.0
651,ES_Balance,PT_Balance,2030,1,5,6,2619,0.0,0.0
652,ES_Balance,PT_Balance,2030,1,7,8,2620,0.0,0.0
653,ES_Balance,PT_Balance,2030,1,9,10,2621,0.0,0.0
654,ES_Balance,PT_Balance,2030,1,11,12,2622,0.0,0.0
655,ES_Balance,PT_Balance,2030,1,13,14,2623,0.0,0.0
656,ES_Balance,PT_Balance,2030,1,15,16,2624,0.0,0.0
657,ES_Balance,PT_Balance,2030,1,17,18,2625,0.0,0.0
658,ES_Balance,PT_Balance,2030,1,19,20,2626,0.0,0.0
659,ES_Balance,PT_Balance,2030,1,21,22,2627,0.0,-0.0
660,ES_Balance,PT_Balance,2030,1,23,24,2628,0.0,0.0
661,NL_Balance,DE_Balance,2030,2,1,2,6685,0.0,0.0
662,NL_Balance,DE_Balance,2030,2,3,4,6686,0.0,0.0
663,NL_Balance,DE_Balance,2030,2,5,6,6687,-4.760080722324762,0.0
664,NL_Balance,DE_Balance,2030,2,7,8,6688,0.0,0.0
665,NL_Balance,DE_Balance,2030,2,9,10,6689,0.0,0.0
666,NL_Balance,DE_Balance,2030,2,11,12,6690,0.0,-0.0
667,NL_Balance,DE_Balance,2030,2,13,14,6691,0.0,-0.0
668,NL_Balance,DE_Balance,2030,2,15,16,6692,0.0,-0.0
669,NL_Balance,DE_Balance,2030,2,17,18,6693,0.0,0.0
670,NL_Balance,DE_Balance,2030,2,19,20,6694,0.0,-0.0
671,NL_Balance,DE_Balance,2030,2,21,22,6695,-1.1682000000000001,0.0
672,NL_Balance,DE_Balance,2030,2,23,24,6696,-1.1682000000000001,0.0
673,NL_Balance,NO_Balance,2030,2,1,2,6697,0.0,0.0
674,NL_Balance,NO_Balance,2030,2,3,4,6698,0.0,-0.0
675,NL_Balance,NO_Balance,2030,2,5,6,6699,0.0,-0.0
676,NL_Balance,NO_Balance,2030,2,7,8,6700,0.0,1.6146549342640482
677,NL_Balance,NO_Balance,2030,2,9,10,6701,0.0,-0.0
678,NL_Balance,NO_Balance,2030,2,11,12,6702,0.0,-0.0
679,NL_Balance,NO_Balance,2030,2,13,14,6703,0.0,-0.0
680,NL_Balance,NO_Balance,2030,2,15,16,6704,0.0,-0.0
681,NL_Balance,NO_Balance,2030,2,17,18,6705,0.0,-0.0
682,NL_Balance,NO_Balance,2030,2,19,20,6706,0.0,0.0
683,NL_Balance,NO_Balance,2030,2,21,22,6707,0.0,-0.0
684,NL_Balance,NO_Balance,2030,2,23,24,6708,0.0,-0.0
685,NL_Balance,DK_Balance,2030,2,1,2,6709,0.0,0.0
686,NL_Balance,DK_Balance,2030,2,3,4,6710,0.0,0.0
687,NL_Balance,DK_Balance,2030,2,5,6,6711,0.0,0.0
688,NL_Balance,DK_Balance,2030,2,7,8,6712,0.0,1.6146549342640482
689,NL_Balance,DK_Balance,2030,2,9,10,6713,0.0,-0.0
690,NL_Balance,DK_Balance,2030,2,11,12,6714,0.0,0.0
691,NL_Balance,DK_Balance,2030,2,13,14,6715,0.0,0.0
692,NL_Balance,DK_Balance,2030,2,15,16,6716,0.0,0.0
693,NL_Balance,DK_Balance,2030,2,17,18,6717,0.0,0.0
694,NL_Balance,DK_Balance,2030,2,19,20,6718,0.0,0.0
695,NL_Balance,DK_Balance,2030,2,21,22,6719,0.0,-0.0
696,NL_Balance,DK_Balance,2030,2,23,24,6720,0.0,0.0
697,NL_Balance,BE_Balance,2030,2,1,2,6721,0.0,0.0
698,NL_Balance,BE_Balance,2030,2,3,4,6722,0.0,0.0
699,NL_Balance,BE_Balance,2030,2,5,6,6723,0.0,0.0
700,NL_Balance,BE_Balance,2030,2,7,8,6724,0.0,0.0
701,NL_Balance,BE_Balance,2030,2,9,10,6725,0.0,0.0
702,NL_Balance,BE_Balance,2030,2,11,12,6726,0.0,0.0
703,NL_Balance,BE_Balance,2030,2,13,14,6727,0.0,-0.0
704,NL_Balance,BE_Balance,2030,2,15,16,6728,0.0,0.0
705,NL_Balance,BE_Balance,2030,2,17,18,6729,0.0,0.0
706,NL_Balance,BE_Balance,2030,2,19,20,6730,0.0,0.0
707,NL_Balance,BE_Balance,2030,2,21,22,6731,-1.1682000000000001,0.0
708,NL_Balance,BE_Balance,2030,2,23,24,6732,-1.1682000000000001,0.0
709,BE_Balance,DE_Balance,2030,2,1,2,6733,0.0,0.0
710,BE_Balance,DE_Balance,2030,2,3,4,6734,0.0,0.0
711,BE_Balance,DE_Balance,2030,2,5,6,6735,-4.760080722324762,0.0
712,BE_Balance,DE_Balance,2030,2,7,8,6736,0.0,0.0
713,BE_Balance,DE_Balance,2030,2,9,10,6737,0.0,0.0
714,BE_Balance,DE_Balance,2030,2,11,12,6738,0.0,0.0
715,BE_Balance,DE_Balance,2030,2,13,14,6739,0.0,0.0
716,BE_Balance,DE_Balance,2030,2,15,16,6740,0.0,0.0
717,BE_Balance,DE_Balance,2030,2,17,18,6741,0.0,0.0
718,BE_Balance,DE_Balance,2030,2,19,20,6742,0.0,0.0
719,BE_Balance,DE_Balance,2030,2,21,22,6743,0.0,0.0
720,BE_Balance,DE_Balance,2030,2,23,24,6744,0.0,0.0
721,BE_Balance,FR_Balance,2030,2,1,2,6745,0.0,0.0
722,BE_Balance,FR_Balance,2030,2,3,4,6746,0.0,0.0
723,BE_Balance,FR_Balance,2030,2,5,6,6747,0.0,-0.0
724,BE_Balance,FR_Balance,2030,2,7,8,6748,0.0,1.6146549342640482
725,BE_Balance,FR_Balance,2030,2,9,10,6749,0.0,1.6146549342640482
726,BE_Balance,FR_Balance,2030,2,11,12,6750,0.0,1.6146549342640482
727,BE_Balance,FR_Balance,2030,2,13,14,6751,0.0,1.6146549342640482
728,BE_Balance,FR_Balance,2030,2,15,16,6752,0.0,1.6146549342640482
729,BE_Balance,FR_Balance,2030,2,17,18,6753,0.0,1.1682000000000001
730,BE_Balance,FR_Balance,2030,2,19,20,6754,0.0,-0.0
731,BE_Balance,FR_Balance,2030,2,21,22,6755,0.0,0.0
732,BE_Balance,FR_Balance,2030,2,23,24,6756,0.0,0.0
