id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
343,CZ_Battery,CZ_Balance,2050,1,1.0,1.0,11,15,0.6847841205065208
344,CZ_Battery,CZ_Balance,2050,1,1.0,1.0,16,20,0.0
345,CZ_Balance,CZ_Battery,2050,1,1.0,1.0,1,5,0.684784120559516
346,CZ_Balance,CZ_Battery,2050,1,1.0,1.0,6,10,0.0
347,CZ_Balance,CZ_Battery,2050,1,1.0,1.0,11,15,0.6847841205065208
348,CZ_Balance,CZ_Battery,2050,1,1.0,1.0,16,20,0.0
349,PL_Balance,PL_E_Demand,2050,1,1.0,1.0,1,5,17966.854165696004
350,PL_Balance,PL_E_Demand,2050,1,1.0,1.0,6,10,14823.172517969393
351,PL_Balance,PL_E_Demand,2050,1,1.0,1.0,11,15,17557.235505458368
352,PL_Balance,PL_E_Demand,2050,1,1.0,1.0,16,20,17833.747397284882
353,PL_Solar,PL_Balance,2050,1,1.0,1.0,1,5,0.7038992015998816
354,PL_Solar,PL_Balance,2050,1,1.0,1.0,6,10,1556.1930590135996
355,PL_Solar,PL_Balance,2050,1,1.0,1.0,11,15,3611.1077175851997
356,PL_Solar,PL_Balance,2050,1,1.0,1.0,16,20,646.239043016
357,PL_Wind_Onshore,PL_Balance,2050,1,1.0,1.0,1,5,7877.056359405906
358,PL_Wind_Onshore,PL_Balance,2050,1,1.0,1.0,6,10,5037.186727212089
359,PL_Wind_Onshore,PL_Balance,2050,1,1.0,1.0,11,15,4146.870769901682
360,PL_Wind_Onshore,PL_Balance,2050,1,1.0,1.0,16,20,7028.549414750036
361,PL_Coal,PL_Balance,2050,1,1.0,1.0,1,5,6592.0
362,PL_Coal,PL_Balance,2050,1,1.0,1.0,6,10,6592.0
363,PL_Coal,PL_Balance,2050,1,1.0,1.0,11,15,6592.0
364,PL_Coal,PL_Balance,2050,1,1.0,1.0,16,20,6591.999999999999
365,PL_Nuclear,PL_Balance,2050,1,1.0,1.0,1,5,0.0
366,PL_Nuclear,PL_Balance,2050,1,1.0,1.0,6,10,0.0
367,PL_Nuclear,PL_Balance,2050,1,1.0,1.0,11,15,0.0
368,PL_Nuclear,PL_Balance,2050,1,1.0,1.0,16,20,0.0
369,PL_CCGT,PL_Balance,2050,1,1.0,1.0,1,5,3213.0
370,PL_CCGT,PL_Balance,2050,1,1.0,1.0,6,10,1637.7927317437043
371,PL_CCGT,PL_Balance,2050,1,1.0,1.0,11,15,3207.2570179714858
372,PL_CCGT,PL_Balance,2050,1,1.0,1.0,16,20,3213.0
373,PL_OCGT,PL_Balance,2050,1,1.0,1.0,1,5,284.0939070884988
374,PL_OCGT,PL_Balance,2050,1,1.0,1.0,6,10,0.0
375,PL_OCGT,PL_Balance,2050,1,1.0,1.0,11,15,0.0
376,PL_OCGT,PL_Balance,2050,1,1.0,1.0,16,20,353.9589395188459
377,PL_Battery,PL_Balance,2050,1,1.0,1.0,1,5,0.0
378,PL_Battery,PL_Balance,2050,1,1.0,1.0,6,10,0.0
379,PL_Battery,PL_Balance,2050,1,1.0,1.0,11,15,0.0
380,PL_Battery,PL_Balance,2050,1,1.0,1.0,16,20,0.0
381,ES_Balance,ES_E_Demand,2050,1,1.0,1.0,1,5,24972.881130752925
382,ES_Balance,ES_E_Demand,2050,1,1.0,1.0,6,10,27892.7337940027
383,ES_Balance,ES_E_Demand,2050,1,1.0,1.0,11,15,30607.880608823412
384,ES_Balance,ES_E_Demand,2050,1,1.0,1.0,16,20,29963.146709413257
385,ES_Solar,ES_Balance,2050,1,1.0,1.0,1,5,0.0
386,ES_Solar,ES_Balance,2050,1,1.0,1.0,6,10,2155.3134796089503
387,ES_Solar,ES_Balance,2050,1,1.0,1.0,11,15,13024.477651855925
388,ES_Solar,ES_Balance,2050,1,1.0,1.0,16,20,4376.584078211321
389,ES_Wind_Onshore,ES_Balance,2050,1,1.0,1.0,1,5,13710.823397479808
390,ES_Wind_Onshore,ES_Balance,2050,1,1.0,1.0,6,10,8923.976935471297
391,ES_Wind_Onshore,ES_Balance,2050,1,1.0,1.0,11,15,8056.942575856866
392,ES_Wind_Onshore,ES_Balance,2050,1,1.0,1.0,16,20,16540.331045533803
393,ES_Wind_Offshore,ES_Balance,2050,1,1.0,1.0,1,5,0.0
394,ES_Wind_Offshore,ES_Balance,2050,1,1.0,1.0,6,10,0.0
395,ES_Wind_Offshore,ES_Balance,2050,1,1.0,1.0,11,15,0.0
396,ES_Wind_Offshore,ES_Balance,2050,1,1.0,1.0,16,20,0.0
397,ES_Coal,ES_Balance,2050,1,1.0,1.0,1,5,10712.0
398,ES_Coal,ES_Balance,2050,1,1.0,1.0,6,10,10711.999999999996
399,ES_Coal,ES_Balance,2050,1,1.0,1.0,11,15,9527.666729417459
400,ES_Coal,ES_Balance,2050,1,1.0,1.0,16,20,9045.025237361298
401,IT_Solar,IT_Balance,2050,1,1.0,1.0,1,5,0.0
402,IT_Solar,IT_Balance,2050,1,1.0,1.0,6,10,13106.759450490474
403,IT_Solar,IT_Balance,2050,1,1.0,1.0,11,15,39917.444265993596
404,IT_Solar,IT_Balance,2050,1,1.0,1.0,16,20,8418.670394508377
405,IT_Wind_Onshore,IT_Balance,2050,1,1.0,1.0,1,5,69.68379231773584
406,IT_Wind_Onshore,IT_Balance,2050,1,1.0,1.0,6,10,59.35489887098111
407,IT_Wind_Onshore,IT_Balance,2050,1,1.0,1.0,11,15,72.906193370566
408,IT_Wind_Onshore,IT_Balance,2050,1,1.0,1.0,16,20,80.83085031410901
409,IT_Wind_Offshore,IT_Balance,2050,1,1.0,1.0,1,5,0.0
410,IT_Wind_Offshore,IT_Balance,2050,1,1.0,1.0,6,10,0.0
411,IT_Wind_Offshore,IT_Balance,2050,1,1.0,1.0,11,15,0.0
412,IT_Wind_Offshore,IT_Balance,2050,1,1.0,1.0,16,20,0.0
413,IT_Nuclear,IT_Balance,2050,1,1.0,1.0,1,5,0.0
414,IT_Nuclear,IT_Balance,2050,1,1.0,1.0,6,10,0.0
415,IT_Nuclear,IT_Balance,2050,1,1.0,1.0,11,15,0.0
416,IT_Nuclear,IT_Balance,2050,1,1.0,1.0,16,20,0.0
417,IT_Balance,IT_Battery,2050,1,1.0,1.0,1,5,0.0
418,IT_Balance,IT_Battery,2050,1,1.0,1.0,6,10,0.0
419,IT_Balance,IT_Battery,2050,1,1.0,1.0,11,15,239.5920227845818
420,IT_Balance,IT_Battery,2050,1,1.0,1.0,16,20,0.0
421,LT_Balance,LT_E_Demand,2050,1,1.0,1.0,1,5,639.2513835911622
422,LT_Balance,LT_E_Demand,2050,1,1.0,1.0,6,10,746.4441379341208
423,LT_Balance,LT_E_Demand,2050,1,1.0,1.0,11,15,949.5329319557924
424,LT_Balance,LT_E_Demand,2050,1,1.0,1.0,16,20,829.8242750552496
425,LT_Solar,LT_Balance,2050,1,1.0,1.0,1,5,1.57707189183395
426,LT_Solar,LT_Balance,2050,1,1.0,1.0,6,10,317.76878752926797
427,LT_Solar,LT_Balance,2050,1,1.0,1.0,11,15,637.1584992177964
428,LT_Solar,LT_Balance,2050,1,1.0,1.0,16,20,105.93380399592449
429,LT_Wind_Offshore,LT_Balance,2050,1,1.0,1.0,1,5,0.0
430,LT_Wind_Offshore,LT_Balance,2050,1,1.0,1.0,6,10,0.0
431,LT_Wind_Offshore,LT_Balance,2050,1,1.0,1.0,11,15,0.0
432,LT_Wind_Offshore,LT_Balance,2050,1,1.0,1.0,16,20,0.0
433,LT_Nuclear,LT_Balance,2050,1,1.0,1.0,1,5,0.0
434,LT_Nuclear,LT_Balance,2050,1,1.0,1.0,6,10,0.0
435,LT_Nuclear,LT_Balance,2050,1,1.0,1.0,11,15,0.0
436,LT_Nuclear,LT_Balance,2050,1,1.0,1.0,16,20,0.0
437,LT_CCGT,LT_Balance,2050,1,1.0,1.0,1,5,160.65
438,LT_CCGT,LT_Balance,2050,1,1.0,1.0,6,10,0.0
439,LT_CCGT,LT_Balance,2050,1,1.0,1.0,11,15,0.0
440,LT_CCGT,LT_Balance,2050,1,1.0,1.0,16,20,307.34247708784187
441,LT_OCGT,LT_Balance,2050,1,1.0,1.0,1,5,0.0
442,LT_OCGT,LT_Balance,2050,1,1.0,1.0,6,10,74.82953818946515
443,LT_OCGT,LT_Balance,2050,1,1.0,1.0,11,15,0.0
444,LT_OCGT,LT_Balance,2050,1,1.0,1.0,16,20,0.0
445,LT_Balance,LT_Battery,2050,1,1.0,1.0,1,5,12.641788987448308
446,LT_Balance,LT_Battery,2050,1,1.0,1.0,6,10,0.0
447,LT_Balance,LT_Battery,2050,1,1.0,1.0,11,15,9.67699182257752
448,LT_Balance,LT_Battery,2050,1,1.0,1.0,16,20,0.0
449,FI_Balance,FI_E_Demand,2050,1,1.0,1.0,1,5,12016.962852843248
450,FI_Balance,FI_E_Demand,2050,1,1.0,1.0,6,10,13465.574802990184
451,FI_Balance,FI_E_Demand,2050,1,1.0,1.0,11,15,13906.818138444352
452,FI_Balance,FI_E_Demand,2050,1,1.0,1.0,16,20,12854.709218268285
453,FI_Solar,FI_Balance,2050,1,1.0,1.0,1,5,36.85007437064135
454,FI_Solar,FI_Balance,2050,1,1.0,1.0,6,10,1812.6625167808297
455,FI_Solar,FI_Balance,2050,1,1.0,1.0,11,15,3279.5866177261128
456,FI_Solar,FI_Balance,2050,1,1.0,1.0,16,20,574.7033459916977
457,FI_Wind_Onshore,FI_Balance,2050,1,1.0,1.0,1,5,6756.771333598339
458,FI_Wind_Onshore,FI_Balance,2050,1,1.0,1.0,6,10,4796.908752312151
459,FI_Wind_Onshore,FI_Balance,2050,1,1.0,1.0,11,15,4826.383799036905
460,FI_Wind_Onshore,FI_Balance,2050,1,1.0,1.0,16,20,5549.692779967629
461,FI_Wind_Offshore,FI_Balance,2050,1,1.0,1.0,1,5,0.0
462,FI_Wind_Offshore,FI_Balance,2050,1,1.0,1.0,6,10,0.0
463,FI_Wind_Offshore,FI_Balance,2050,1,1.0,1.0,11,15,0.0
464,FI_Wind_Offshore,FI_Balance,2050,1,1.0,1.0,16,20,0.0
465,FI_CCGT,FI_Balance,2050,1,1.0,1.0,1,5,1928.4579996733119
466,FI_CCGT,FI_Balance,2050,1,1.0,1.0,6,10,2141.999999999999
467,FI_CCGT,FI_Balance,2050,1,1.0,1.0,11,15,2142.0
468,FI_CCGT,FI_Balance,2050,1,1.0,1.0,16,20,2142.0
469,FI_OCGT,FI_Balance,2050,1,1.0,1.0,1,5,0.0
470,FI_OCGT,FI_Balance,2050,1,1.0,1.0,6,10,1418.0035338972039
471,FI_OCGT,FI_Balance,2050,1,1.0,1.0,11,15,361.7311668822898
472,FI_OCGT,FI_Balance,2050,1,1.0,1.0,16,20,1292.3130923089575
473,SI_Balance,SI_E_Demand,2050,1,1.0,1.0,1,5,1036.1920474617962
474,SI_Balance,SI_E_Demand,2050,1,1.0,1.0,6,10,1207.7354230125284
475,SI_Balance,SI_E_Demand,2050,1,1.0,1.0,11,15,1483.5997175192151
476,SI_Balance,SI_E_Demand,2050,1,1.0,1.0,16,20,1253.1080098137359
477,SI_Solar,SI_Balance,2050,1,1.0,1.0,1,5,0.0
478,SI_Solar,SI_Balance,2050,1,1.0,1.0,6,10,190.3839103494339
479,SI_Solar,SI_Balance,2050,1,1.0,1.0,11,15,504.19578965773593
480,SI_Solar,SI_Balance,2050,1,1.0,1.0,16,20,99.62396433962263
481,SI_Wind_Onshore,SI_Balance,2050,1,1.0,1.0,1,5,216.38303510605277
482,SI_Wind_Onshore,SI_Balance,2050,1,1.0,1.0,6,10,196.93646313684528
483,SI_Wind_Onshore,SI_Balance,2050,1,1.0,1.0,11,15,243.82474499526037
484,SI_Wind_Onshore,SI_Balance,2050,1,1.0,1.0,16,20,313.67604350309426
485,SI_Wind_Offshore,SI_Balance,2050,1,1.0,1.0,1,5,0.0
486,SI_Wind_Offshore,SI_Balance,2050,1,1.0,1.0,6,10,0.0
487,SI_Wind_Offshore,SI_Balance,2050,1,1.0,1.0,11,15,0.0
488,SI_Wind_Offshore,SI_Balance,2050,1,1.0,1.0,16,20,0.0
489,SI_Coal,SI_Balance,2050,1,1.0,1.0,1,5,824.0
490,SI_Coal,SI_Balance,2050,1,1.0,1.0,6,10,820.4150495262492
491,SI_Coal,SI_Balance,2050,1,1.0,1.0,11,15,747.1961971929811
492,SI_Coal,SI_Balance,2050,1,1.0,1.0,16,20,823.9999999999999
493,SI_Nuclear,SI_Balance,2050,1,1.0,1.0,1,5,0.0
494,SI_Nuclear,SI_Balance,2050,1,1.0,1.0,6,10,0.0
495,SI_Nuclear,SI_Balance,2050,1,1.0,1.0,11,15,0.0
496,SI_Nuclear,SI_Balance,2050,1,1.0,1.0,16,20,0.0
497,SI_OCGT,SI_Balance,2050,1,1.0,1.0,1,5,0.0
498,SI_OCGT,SI_Balance,2050,1,1.0,1.0,6,10,0.0
499,SI_OCGT,SI_Balance,2050,1,1.0,1.0,11,15,0.0
500,SI_OCGT,SI_Balance,2050,1,1.0,1.0,16,20,0.0
501,SI_Battery,SI_Balance,2050,1,1.0,1.0,1,5,0.0
502,SI_Battery,SI_Balance,2050,1,1.0,1.0,6,10,0.0
503,SI_Battery,SI_Balance,2050,1,1.0,1.0,11,15,0.0
504,SI_Battery,SI_Balance,2050,1,1.0,1.0,16,20,15.808001971019053
505,SI_Balance,SI_Battery,2050,1,1.0,1.0,1,5,4.190987644256666
506,SI_Balance,SI_Battery,2050,1,1.0,1.0,6,10,0.0
507,SI_Balance,SI_Battery,2050,1,1.0,1.0,11,15,11.617014326762387
508,SI_Balance,SI_Battery,2050,1,1.0,1.0,16,20,0.0
509,HU_Balance,HU_E_Demand,2050,1,1.0,1.0,1,5,5040.33884381289
510,HU_Balance,HU_E_Demand,2050,1,1.0,1.0,6,10,5791.305082590552
511,HU_Balance,HU_E_Demand,2050,1,1.0,1.0,11,15,6741.586837987298
512,HU_Balance,HU_E_Demand,2050,1,1.0,1.0,16,20,6100.370105188391
513,HU_Solar,HU_Balance,2050,1,1.0,1.0,1,5,0.0
514,HU_Solar,HU_Balance,2050,1,1.0,1.0,6,10,1472.0008363121883
515,HU_Solar,HU_Balance,2050,1,1.0,1.0,11,15,3438.098863429313
516,HU_Solar,HU_Balance,2050,1,1.0,1.0,16,20,599.8088270750568
517,HU_Coal,HU_Balance,2050,1,1.0,1.0,1,5,2443.3579603477474
518,HU_Coal,HU_Balance,2050,1,1.0,1.0,6,10,2470.938989542688
519,HU_Coal,HU_Balance,2050,1,1.0,1.0,11,15,1926.411839671284
520,HU_Coal,HU_Balance,2050,1,1.0,1.0,16,20,2472.0
521,HU_Nuclear,HU_Balance,2050,1,1.0,1.0,1,5,0.0
522,HU_Nuclear,HU_Balance,2050,1,1.0,1.0,6,10,0.0
523,HU_Nuclear,HU_Balance,2050,1,1.0,1.0,11,15,0.0
524,HU_Nuclear,HU_Balance,2050,1,1.0,1.0,16,20,0.0
525,HU_CCGT,HU_Balance,2050,1,1.0,1.0,1,5,160.65
526,HU_CCGT,HU_Balance,2050,1,1.0,1.0,6,10,0.0
527,HU_CCGT,HU_Balance,2050,1,1.0,1.0,11,15,0.0
528,HU_CCGT,HU_Balance,2050,1,1.0,1.0,16,20,958.2549894299004
529,HU_OCGT,HU_Balance,2050,1,1.0,1.0,1,5,0.0
530,HU_OCGT,HU_Balance,2050,1,1.0,1.0,6,10,0.0
531,HU_OCGT,HU_Balance,2050,1,1.0,1.0,11,15,0.0
532,HU_OCGT,HU_Balance,2050,1,1.0,1.0,16,20,0.0
533,HU_Battery,HU_Balance,2050,1,1.0,1.0,1,5,0.0
534,HU_Battery,HU_Balance,2050,1,1.0,1.0,6,10,0.0
535,HU_Battery,HU_Balance,2050,1,1.0,1.0,11,15,0.0
536,HU_Battery,HU_Balance,2050,1,1.0,1.0,16,20,0.0
537,SK_Wind_Offshore,SK_Balance,2050,1,1.0,1.0,1,5,0.0
538,SK_Wind_Offshore,SK_Balance,2050,1,1.0,1.0,6,10,0.0
539,SK_Wind_Offshore,SK_Balance,2050,1,1.0,1.0,11,15,0.0
540,SK_Wind_Offshore,SK_Balance,2050,1,1.0,1.0,16,20,0.0
541,SK_Nuclear,SK_Balance,2050,1,1.0,1.0,1,5,0.0
542,SK_Nuclear,SK_Balance,2050,1,1.0,1.0,6,10,0.0
543,SK_Nuclear,SK_Balance,2050,1,1.0,1.0,11,15,0.0
544,SK_Nuclear,SK_Balance,2050,1,1.0,1.0,16,20,0.0
545,SK_CCGT,SK_Balance,2050,1,1.0,1.0,1,5,0.0
546,SK_CCGT,SK_Balance,2050,1,1.0,1.0,6,10,0.0
547,SK_CCGT,SK_Balance,2050,1,1.0,1.0,11,15,0.0
548,SK_CCGT,SK_Balance,2050,1,1.0,1.0,16,20,0.0
549,SK_OCGT,SK_Balance,2050,1,1.0,1.0,1,5,114.29420201009424
550,SK_OCGT,SK_Balance,2050,1,1.0,1.0,6,10,166.77552553074742
551,SK_OCGT,SK_Balance,2050,1,1.0,1.0,11,15,0.0
552,SK_OCGT,SK_Balance,2050,1,1.0,1.0,16,20,113.98351872086059
553,SK_Battery,SK_Balance,2050,1,1.0,1.0,1,5,0.0
554,SK_Battery,SK_Balance,2050,1,1.0,1.0,6,10,0.0
555,SK_Battery,SK_Balance,2050,1,1.0,1.0,11,15,0.0
556,SK_Battery,SK_Balance,2050,1,1.0,1.0,16,20,7.822159037848431
557,PT_Balance,PT_E_Demand,2050,1,1.0,1.0,1,5,5779.752246108453
558,PT_Balance,PT_E_Demand,2050,1,1.0,1.0,6,10,6078.108766891132
559,PT_Balance,PT_E_Demand,2050,1,1.0,1.0,11,15,6810.837555130528
560,PT_Balance,PT_E_Demand,2050,1,1.0,1.0,16,20,6627.945928121571
561,PT_Solar,PT_Balance,2050,1,1.0,1.0,1,5,0.0
562,PT_Solar,PT_Balance,2050,1,1.0,1.0,6,10,505.1034521100678
563,PT_Solar,PT_Balance,2050,1,1.0,1.0,11,15,3750.52917931988
564,PT_Solar,PT_Balance,2050,1,1.0,1.0,16,20,1432.3253519784148
565,PT_Wind_Onshore,PT_Balance,2050,1,1.0,1.0,1,5,3181.374559487547
566,PT_Wind_Onshore,PT_Balance,2050,1,1.0,1.0,6,10,2295.317206518792
567,PT_Wind_Onshore,PT_Balance,2050,1,1.0,1.0,11,15,1512.5096291798034
568,PT_Wind_Onshore,PT_Balance,2050,1,1.0,1.0,16,20,4174.066135775622
569,PT_Wind_Offshore,PT_Balance,2050,1,1.0,1.0,1,5,0.0
570,PT_Wind_Offshore,PT_Balance,2050,1,1.0,1.0,6,10,0.0
571,PT_Wind_Offshore,PT_Balance,2050,1,1.0,1.0,11,15,0.0
572,PT_Wind_Offshore,PT_Balance,2050,1,1.0,1.0,16,20,0.0
573,PT_Nuclear,PT_Balance,2050,1,1.0,1.0,1,5,0.0
574,PT_Nuclear,PT_Balance,2050,1,1.0,1.0,6,10,0.0
575,PT_Nuclear,PT_Balance,2050,1,1.0,1.0,11,15,0.0
576,PT_Nuclear,PT_Balance,2050,1,1.0,1.0,16,20,0.0
577,PT_CCGT,PT_Balance,2050,1,1.0,1.0,1,5,169.5274993498616
578,PT_CCGT,PT_Balance,2050,1,1.0,1.0,6,10,357.0
579,PT_CCGT,PT_Balance,2050,1,1.0,1.0,11,15,0.0
580,PT_CCGT,PT_Balance,2050,1,1.0,1.0,16,20,0.0
581,PT_OCGT,PT_Balance,2050,1,1.0,1.0,1,5,0.0
582,PT_OCGT,PT_Balance,2050,1,1.0,1.0,6,10,405.53829553331684
583,PT_OCGT,PT_Balance,2050,1,1.0,1.0,11,15,0.0
584,PT_OCGT,PT_Balance,2050,1,1.0,1.0,16,20,0.0
585,PT_Battery,PT_Balance,2050,1,1.0,1.0,1,5,0.0
586,PT_Battery,PT_Balance,2050,1,1.0,1.0,6,10,43.14981272895585
587,PT_Battery,PT_Balance,2050,1,1.0,1.0,11,15,43.149812728955666
588,PT_Battery,PT_Balance,2050,1,1.0,1.0,16,20,43.149812728955666
589,HR_Balance,HR_E_Demand,2050,1,1.0,1.0,1,5,1332.1161667732642
590,HR_Balance,HR_E_Demand,2050,1,1.0,1.0,6,10,1613.46213420883
591,HR_Balance,HR_E_Demand,2050,1,1.0,1.0,11,15,2120.1767821901885
592,HR_Balance,HR_E_Demand,2050,1,1.0,1.0,16,20,1760.9253256543082
593,HR_Wind_Offshore,HR_Balance,2050,1,1.0,1.0,1,5,0.0
594,HR_Wind_Offshore,HR_Balance,2050,1,1.0,1.0,6,10,0.0
595,HR_Wind_Offshore,HR_Balance,2050,1,1.0,1.0,11,15,0.0
596,HR_Wind_Offshore,HR_Balance,2050,1,1.0,1.0,16,20,0.0
597,HR_Coal,HR_Balance,2050,1,1.0,1.0,1,5,824.0
598,HR_Coal,HR_Balance,2050,1,1.0,1.0,6,10,824.0
599,HR_Coal,HR_Balance,2050,1,1.0,1.0,11,15,824.0
600,HR_Coal,HR_Balance,2050,1,1.0,1.0,16,20,824.0
601,HR_Nuclear,HR_Balance,2050,1,1.0,1.0,1,5,0.0
602,HR_Nuclear,HR_Balance,2050,1,1.0,1.0,6,10,0.0
603,HR_Nuclear,HR_Balance,2050,1,1.0,1.0,11,15,0.0
604,HR_Nuclear,HR_Balance,2050,1,1.0,1.0,16,20,0.0
605,HR_CCGT,HR_Balance,2050,1,1.0,1.0,1,5,197.02295744024912
606,HR_CCGT,HR_Balance,2050,1,1.0,1.0,6,10,220.18985032744524
607,HR_CCGT,HR_Balance,2050,1,1.0,1.0,11,15,283.03764021821496
608,HR_CCGT,HR_Balance,2050,1,1.0,1.0,16,20,357.0
609,HR_OCGT,HR_Balance,2050,1,1.0,1.0,1,5,0.0
610,HR_OCGT,HR_Balance,2050,1,1.0,1.0,6,10,0.0
611,HR_OCGT,HR_Balance,2050,1,1.0,1.0,11,15,0.0
612,HR_OCGT,HR_Balance,2050,1,1.0,1.0,16,20,99.20010102962061
613,HR_Battery,HR_Balance,2050,1,1.0,1.0,1,5,0.0
614,HR_Battery,HR_Balance,2050,1,1.0,1.0,6,10,0.0
615,HR_Battery,HR_Balance,2050,1,1.0,1.0,11,15,0.0
616,HR_Battery,HR_Balance,2050,1,1.0,1.0,16,20,0.0
617,HR_Balance,HR_Battery,2050,1,1.0,1.0,1,5,0.0
618,HR_Balance,HR_Battery,2050,1,1.0,1.0,6,10,0.0
619,HR_Balance,HR_Battery,2050,1,1.0,1.0,11,15,0.0
620,HR_Balance,HR_Battery,2050,1,1.0,1.0,16,20,0.0
621,RO_Balance,RO_E_Demand,2050,1,1.0,1.0,1,5,4240.448342468348
622,RO_Balance,RO_E_Demand,2050,1,1.0,1.0,6,10,4492.603656491955
623,RO_Balance,RO_E_Demand,2050,1,1.0,1.0,11,15,5560.648602292347
624,RO_Balance,RO_E_Demand,2050,1,1.0,1.0,16,20,4802.525610663783
625,RO_Solar,RO_Balance,2050,1,1.0,1.0,1,5,0.6481377215999439
626,RO_Solar,RO_Balance,2050,1,1.0,1.0,6,10,1541.5814499767998
627,RO_Solar,RO_Balance,2050,1,1.0,1.0,11,15,2972.7683903304
628,RO_Solar,RO_Balance,2050,1,1.0,1.0,16,20,427.33506788399995
629,RO_Wind_Onshore,RO_Balance,2050,1,1.0,1.0,1,5,2700.0855577751204
630,RO_Wind_Onshore,RO_Balance,2050,1,1.0,1.0,6,10,2154.414225506648
631,RO_Wind_Onshore,RO_Balance,2050,1,1.0,1.0,11,15,1777.6248960917467
632,RO_Wind_Onshore,RO_Balance,2050,1,1.0,1.0,16,20,2379.5792602986853
633,RO_CCGT,RO_Balance,2050,1,1.0,1.0,1,5,0.0
634,RO_CCGT,RO_Balance,2050,1,1.0,1.0,6,10,0.0
635,RO_CCGT,RO_Balance,2050,1,1.0,1.0,11,15,0.0
636,RO_CCGT,RO_Balance,2050,1,1.0,1.0,16,20,347.6112824810973
637,RO_Balance,RO_Battery,2050,1,1.0,1.0,1,5,0.0
638,RO_Balance,RO_Battery,2050,1,1.0,1.0,6,10,0.0
639,RO_Balance,RO_Battery,2050,1,1.0,1.0,11,15,0.0
640,RO_Balance,RO_Battery,2050,1,1.0,1.0,16,20,0.0
641,GR_Solar,GR_Balance,2050,1,1.0,1.0,1,5,0.0
642,GR_Solar,GR_Balance,2050,1,1.0,1.0,6,10,1750.954748993932
643,GR_Solar,GR_Balance,2050,1,1.0,1.0,11,15,3703.748527594868
644,GR_Solar,GR_Balance,2050,1,1.0,1.0,16,20,539.4217051888301
645,GR_Wind_Onshore,GR_Balance,2050,1,1.0,1.0,1,5,1157.9108300672829
646,GR_Wind_Onshore,GR_Balance,2050,1,1.0,1.0,6,10,1225.831542651245
647,GR_Wind_Onshore,GR_Balance,2050,1,1.0,1.0,11,15,1564.804314054113
648,GR_Wind_Onshore,GR_Balance,2050,1,1.0,1.0,16,20,1328.586658457274
649,GR_Wind_Offshore,GR_Balance,2050,1,1.0,1.0,1,5,0.0
650,GR_Wind_Offshore,GR_Balance,2050,1,1.0,1.0,6,10,0.0
651,GR_Wind_Offshore,GR_Balance,2050,1,1.0,1.0,11,15,0.0
652,GR_Wind_Offshore,GR_Balance,2050,1,1.0,1.0,16,20,0.0
653,GR_CCGT,GR_Balance,2050,1,1.0,1.0,1,5,398.3624715957624
654,GR_CCGT,GR_Balance,2050,1,1.0,1.0,6,10,433.8068162385315
655,GR_CCGT,GR_Balance,2050,1,1.0,1.0,11,15,0.0
656,GR_CCGT,GR_Balance,2050,1,1.0,1.0,16,20,714.0
657,GR_OCGT,GR_Balance,2050,1,1.0,1.0,1,5,0.0
658,GR_OCGT,GR_Balance,2050,1,1.0,1.0,6,10,0.0
659,GR_OCGT,GR_Balance,2050,1,1.0,1.0,11,15,0.0
660,GR_OCGT,GR_Balance,2050,1,1.0,1.0,16,20,714.0
661,GR_Battery,GR_Balance,2050,1,1.0,1.0,1,5,0.0
662,GR_Battery,GR_Balance,2050,1,1.0,1.0,6,10,4.808270069875914
663,GR_Battery,GR_Balance,2050,1,1.0,1.0,11,15,0.0
664,GR_Battery,GR_Balance,2050,1,1.0,1.0,16,20,4.808270069875914
665,LV_Balance,LV_E_Demand,2050,1,1.0,1.0,1,5,324.79594847857345
666,LV_Balance,LV_E_Demand,2050,1,1.0,1.0,6,10,406.2871535448302
667,LV_Balance,LV_E_Demand,2050,1,1.0,1.0,11,15,491.25335962067544
668,LV_Balance,LV_E_Demand,2050,1,1.0,1.0,16,20,410.90609539384906
669,LV_Solar,LV_Balance,2050,1,1.0,1.0,1,5,0.2689292926188669
670,LV_Solar,LV_Balance,2050,1,1.0,1.0,6,10,38.51298062218867
671,LV_Solar,LV_Balance,2050,1,1.0,1.0,11,15,74.66170845627168
672,LV_Solar,LV_Balance,2050,1,1.0,1.0,16,20,12.12661567094339
673,LV_Wind_Onshore,LV_Balance,2050,1,1.0,1.0,1,5,254.12312071910188
674,LV_Wind_Onshore,LV_Balance,2050,1,1.0,1.0,6,10,189.99737128273202
675,LV_Wind_Onshore,LV_Balance,2050,1,1.0,1.0,11,15,191.70422516586413
676,LV_Wind_Onshore,LV_Balance,2050,1,1.0,1.0,16,20,206.838805471153
677,LV_Wind_Offshore,LV_Balance,2050,1,1.0,1.0,1,5,0.0
678,LV_Wind_Offshore,LV_Balance,2050,1,1.0,1.0,6,10,0.0
679,LV_Wind_Offshore,LV_Balance,2050,1,1.0,1.0,11,15,0.0
680,LV_Wind_Offshore,LV_Balance,2050,1,1.0,1.0,16,20,0.0
681,LV_Nuclear,LV_Balance,2050,1,1.0,1.0,1,5,0.0
682,LV_Nuclear,LV_Balance,2050,1,1.0,1.0,6,10,0.0
683,LV_Nuclear,LV_Balance,2050,1,1.0,1.0,11,15,0.0
