id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
346,PL_Wind_Onshore,PL_Balance,2030,1,1.0,1.0,6,10,4923.258148738605
347,PL_Wind_Onshore,PL_Balance,2030,1,1.0,1.0,11,15,4053.078913948464
348,PL_Wind_Onshore,PL_Balance,2030,1,1.0,1.0,16,20,6869.581187658662
349,PL_Nuclear,PL_Balance,2030,1,1.0,1.0,1,5,0.0
350,PL_Nuclear,PL_Balance,2030,1,1.0,1.0,6,10,0.0
351,PL_Nuclear,PL_Balance,2030,1,1.0,1.0,11,15,0.0
352,PL_Nuclear,PL_Balance,2030,1,1.0,1.0,16,20,0.0
353,PL_OCGT,PL_Balance,2030,1,1.0,1.0,1,5,0.0
354,PL_OCGT,PL_Balance,2030,1,1.0,1.0,6,10,0.0
355,PL_OCGT,PL_Balance,2030,1,1.0,1.0,11,15,0.0
356,PL_OCGT,PL_Balance,2030,1,1.0,1.0,16,20,0.0
357,PL_Balance,PL_Battery,2030,1,1.0,1.0,1,5,0.0
358,PL_Balance,PL_Battery,2030,1,1.0,1.0,6,10,0.0
359,PL_Balance,PL_Battery,2030,1,1.0,1.0,11,15,0.0
360,PL_Balance,PL_Battery,2030,1,1.0,1.0,16,20,0.0
361,ES_Solar,ES_Balance,2030,1,1.0,1.0,1,5,0.0
362,ES_Solar,ES_Balance,2030,1,1.0,1.0,6,10,2685.2254245648237
363,ES_Solar,ES_Balance,2030,1,1.0,1.0,11,15,16226.7154468803
364,ES_Solar,ES_Balance,2030,1,1.0,1.0,16,20,5452.624386542086
365,ES_Wind_Offshore,ES_Balance,2030,1,1.0,1.0,1,5,0.0
366,ES_Wind_Offshore,ES_Balance,2030,1,1.0,1.0,6,10,0.0
367,ES_Wind_Offshore,ES_Balance,2030,1,1.0,1.0,11,15,0.0
368,ES_Wind_Offshore,ES_Balance,2030,1,1.0,1.0,16,20,0.0
369,ES_CCGT,ES_Balance,2030,1,1.0,1.0,1,5,0.0
370,ES_CCGT,ES_Balance,2030,1,1.0,1.0,6,10,3570.0
371,ES_CCGT,ES_Balance,2030,1,1.0,1.0,11,15,0.0
372,ES_CCGT,ES_Balance,2030,1,1.0,1.0,16,20,0.0
373,ES_OCGT,ES_Balance,2030,1,1.0,1.0,1,5,0.0
374,ES_OCGT,ES_Balance,2030,1,1.0,1.0,6,10,1071.0
375,ES_OCGT,ES_Balance,2030,1,1.0,1.0,11,15,0.0
376,ES_OCGT,ES_Balance,2030,1,1.0,1.0,16,20,0.0
377,ES_Battery,ES_Balance,2030,1,1.0,1.0,1,5,0.0
378,ES_Battery,ES_Balance,2030,1,1.0,1.0,6,10,66.72141569215984
379,ES_Battery,ES_Balance,2030,1,1.0,1.0,11,15,0.0
380,ES_Battery,ES_Balance,2030,1,1.0,1.0,16,20,0.0
381,ES_Balance,ES_Battery,2030,1,1.0,1.0,1,5,66.72141569215984
382,ES_Balance,ES_Battery,2030,1,1.0,1.0,6,10,0.0
383,ES_Balance,ES_Battery,2030,1,1.0,1.0,11,15,0.0
384,ES_Balance,ES_Battery,2030,1,1.0,1.0,16,20,0.0
385,IT_Balance,IT_E_Demand,2030,1,1.0,1.0,1,5,29873.374550677887
386,IT_Balance,IT_E_Demand,2030,1,1.0,1.0,6,10,42370.68059495258
387,IT_Balance,IT_E_Demand,2030,1,1.0,1.0,11,15,49738.262764769686
388,IT_Balance,IT_E_Demand,2030,1,1.0,1.0,16,20,42967.01670936763
389,IT_Nuclear,IT_Balance,2030,1,1.0,1.0,1,5,0.0
390,IT_Nuclear,IT_Balance,2030,1,1.0,1.0,6,10,0.0
391,IT_Nuclear,IT_Balance,2030,1,1.0,1.0,11,15,0.0
392,IT_Nuclear,IT_Balance,2030,1,1.0,1.0,16,20,0.0
393,IT_OCGT,IT_Balance,2030,1,1.0,1.0,1,5,0.0
394,IT_OCGT,IT_Balance,2030,1,1.0,1.0,6,10,0.0
395,IT_OCGT,IT_Balance,2030,1,1.0,1.0,11,15,0.0
396,IT_OCGT,IT_Balance,2030,1,1.0,1.0,16,20,0.0
397,LT_Balance,LT_E_Demand,2030,1,1.0,1.0,1,5,639.2513835911622
398,LT_Balance,LT_E_Demand,2030,1,1.0,1.0,6,10,746.4441379341208
399,LT_Balance,LT_E_Demand,2030,1,1.0,1.0,11,15,949.5329319557924
400,LT_Balance,LT_E_Demand,2030,1,1.0,1.0,16,20,829.8242750552496
401,LT_Wind_Offshore,LT_Balance,2030,1,1.0,1.0,1,5,0.0
402,LT_Wind_Offshore,LT_Balance,2030,1,1.0,1.0,6,10,0.0
403,LT_Wind_Offshore,LT_Balance,2030,1,1.0,1.0,11,15,0.0
404,LT_Wind_Offshore,LT_Balance,2030,1,1.0,1.0,16,20,0.0
405,LT_Coal,LT_Balance,2030,1,1.0,1.0,1,5,0.0
406,LT_Coal,LT_Balance,2030,1,1.0,1.0,6,10,0.0
407,LT_Coal,LT_Balance,2030,1,1.0,1.0,11,15,0.0
408,LT_Coal,LT_Balance,2030,1,1.0,1.0,16,20,0.0
409,LT_Nuclear,LT_Balance,2030,1,1.0,1.0,1,5,0.0
410,LT_Nuclear,LT_Balance,2030,1,1.0,1.0,6,10,0.0
411,LT_Nuclear,LT_Balance,2030,1,1.0,1.0,11,15,0.0
412,LT_Nuclear,LT_Balance,2030,1,1.0,1.0,16,20,0.0
413,LT_CCGT,LT_Balance,2030,1,1.0,1.0,1,5,0.0
414,LT_CCGT,LT_Balance,2030,1,1.0,1.0,6,10,0.0
415,LT_CCGT,LT_Balance,2030,1,1.0,1.0,11,15,0.0
416,LT_CCGT,LT_Balance,2030,1,1.0,1.0,16,20,0.0
417,FI_Solar,FI_Balance,2030,1,1.0,1.0,1,5,33.07885416178698
418,FI_Solar,FI_Balance,2030,1,1.0,1.0,6,10,1627.1554416427957
419,FI_Solar,FI_Balance,2030,1,1.0,1.0,11,15,2943.9551830359633
420,FI_Solar,FI_Balance,2030,1,1.0,1.0,16,20,515.8884613675614
421,FI_Wind_Onshore,FI_Balance,2030,1,1.0,1.0,1,5,7576.750295342073
422,FI_Wind_Onshore,FI_Balance,2030,1,1.0,1.0,6,10,5379.045406654961
423,FI_Wind_Onshore,FI_Balance,2030,1,1.0,1.0,11,15,5412.097445557995
424,FI_Wind_Onshore,FI_Balance,2030,1,1.0,1.0,16,20,6223.184762904263
425,FI_Wind_Offshore,FI_Balance,2030,1,1.0,1.0,1,5,0.0
426,FI_Wind_Offshore,FI_Balance,2030,1,1.0,1.0,6,10,0.0
427,FI_Wind_Offshore,FI_Balance,2030,1,1.0,1.0,11,15,0.0
428,FI_Wind_Offshore,FI_Balance,2030,1,1.0,1.0,16,20,0.0
429,FI_Coal,FI_Balance,2030,1,1.0,1.0,1,5,2472.0
430,FI_Coal,FI_Balance,2030,1,1.0,1.0,6,10,2472.0
431,FI_Coal,FI_Balance,2030,1,1.0,1.0,11,15,2472.0
432,FI_Coal,FI_Balance,2030,1,1.0,1.0,16,20,2472.0
433,FI_Nuclear,FI_Balance,2030,1,1.0,1.0,1,5,0.0
434,FI_Nuclear,FI_Balance,2030,1,1.0,1.0,6,10,0.0
435,FI_Nuclear,FI_Balance,2030,1,1.0,1.0,11,15,0.0
436,FI_Nuclear,FI_Balance,2030,1,1.0,1.0,16,20,0.0
437,FI_CCGT,FI_Balance,2030,1,1.0,1.0,1,5,642.6
438,FI_CCGT,FI_Balance,2030,1,1.0,1.0,6,10,1428.0
439,FI_CCGT,FI_Balance,2030,1,1.0,1.0,11,15,1428.0
440,FI_CCGT,FI_Balance,2030,1,1.0,1.0,16,20,1428.0
441,FI_OCGT,FI_Balance,2030,1,1.0,1.0,1,5,0.0
442,FI_OCGT,FI_Balance,2030,1,1.0,1.0,6,10,559.3739546924276
443,FI_OCGT,FI_Balance,2030,1,1.0,1.0,11,15,0.0
444,FI_OCGT,FI_Balance,2030,1,1.0,1.0,16,20,215.63599399646
445,FI_Battery,FI_Balance,2030,1,1.0,1.0,1,5,0.0
446,FI_Battery,FI_Balance,2030,1,1.0,1.0,6,10,0.0
447,FI_Battery,FI_Balance,2030,1,1.0,1.0,11,15,0.0
448,FI_Battery,FI_Balance,2030,1,1.0,1.0,16,20,0.0
449,SI_Solar,SI_Balance,2030,1,1.0,1.0,1,5,0.0
450,SI_Solar,SI_Balance,2030,1,1.0,1.0,6,10,1066.4489745028063
451,SI_Solar,SI_Balance,2030,1,1.0,1.0,11,15,2824.2884697673394
452,SI_Solar,SI_Balance,2030,1,1.0,1.0,16,20,558.0507008753673
453,SI_Wind_Onshore,SI_Balance,2030,1,1.0,1.0,1,5,0.0
454,SI_Wind_Onshore,SI_Balance,2030,1,1.0,1.0,6,10,0.0
455,SI_Wind_Onshore,SI_Balance,2030,1,1.0,1.0,11,15,0.0
456,SI_Wind_Onshore,SI_Balance,2030,1,1.0,1.0,16,20,0.0
457,SI_Wind_Offshore,SI_Balance,2030,1,1.0,1.0,1,5,0.0
458,SI_Wind_Offshore,SI_Balance,2030,1,1.0,1.0,6,10,0.0
459,SI_Wind_Offshore,SI_Balance,2030,1,1.0,1.0,11,15,0.0
460,SI_Wind_Offshore,SI_Balance,2030,1,1.0,1.0,16,20,0.0
461,SI_Coal,SI_Balance,2030,1,1.0,1.0,1,5,0.0
462,SI_Coal,SI_Balance,2030,1,1.0,1.0,6,10,0.0
463,SI_Coal,SI_Balance,2030,1,1.0,1.0,11,15,0.0
464,SI_Coal,SI_Balance,2030,1,1.0,1.0,16,20,0.0
465,SI_CCGT,SI_Balance,2030,1,1.0,1.0,1,5,0.0
466,SI_CCGT,SI_Balance,2030,1,1.0,1.0,6,10,0.0
467,SI_CCGT,SI_Balance,2030,1,1.0,1.0,11,15,0.0
468,SI_CCGT,SI_Balance,2030,1,1.0,1.0,16,20,0.0
469,SI_OCGT,SI_Balance,2030,1,1.0,1.0,1,5,0.0
470,SI_OCGT,SI_Balance,2030,1,1.0,1.0,6,10,0.0
471,SI_OCGT,SI_Balance,2030,1,1.0,1.0,11,15,0.0
472,SI_OCGT,SI_Balance,2030,1,1.0,1.0,16,20,0.0
473,SI_Balance,SI_Battery,2030,1,1.0,1.0,1,5,0.0
474,SI_Balance,SI_Battery,2030,1,1.0,1.0,6,10,0.0
475,SI_Balance,SI_Battery,2030,1,1.0,1.0,11,15,0.0
476,SI_Balance,SI_Battery,2030,1,1.0,1.0,16,20,0.0
477,HU_Balance,HU_E_Demand,2030,1,1.0,1.0,1,5,5040.33884381289
478,HU_Balance,HU_E_Demand,2030,1,1.0,1.0,6,10,5791.305082590552
479,HU_Balance,HU_E_Demand,2030,1,1.0,1.0,11,15,6741.586837987298
480,HU_Balance,HU_E_Demand,2030,1,1.0,1.0,16,20,6100.370105188391
481,HU_Solar,HU_Balance,2030,1,1.0,1.0,1,5,0.0
482,HU_Solar,HU_Balance,2030,1,1.0,1.0,6,10,62.1276992831218
483,HU_Solar,HU_Balance,2030,1,1.0,1.0,11,15,145.10940960326855
484,HU_Solar,HU_Balance,2030,1,1.0,1.0,16,20,25.315707380466367
485,HU_Wind_Onshore,HU_Balance,2030,1,1.0,1.0,1,5,2403.213314011778
486,HU_Wind_Onshore,HU_Balance,2030,1,1.0,1.0,6,10,1823.240030445366
487,HU_Wind_Onshore,HU_Balance,2030,1,1.0,1.0,11,15,1358.3572429458748
488,HU_Wind_Onshore,HU_Balance,2030,1,1.0,1.0,16,20,2042.1641702337035
489,HU_Coal,HU_Balance,2030,1,1.0,1.0,1,5,3296.0
490,HU_Coal,HU_Balance,2030,1,1.0,1.0,6,10,3296.0
491,HU_Coal,HU_Balance,2030,1,1.0,1.0,11,15,2896.760877770628
492,HU_Coal,HU_Balance,2030,1,1.0,1.0,16,20,3296.0
493,HU_Nuclear,HU_Balance,2030,1,1.0,1.0,1,5,0.0
494,HU_Nuclear,HU_Balance,2030,1,1.0,1.0,6,10,0.0
495,HU_Nuclear,HU_Balance,2030,1,1.0,1.0,11,15,0.0
496,HU_Nuclear,HU_Balance,2030,1,1.0,1.0,16,20,0.0
497,HU_OCGT,HU_Balance,2030,1,1.0,1.0,1,5,0.0
498,HU_OCGT,HU_Balance,2030,1,1.0,1.0,6,10,0.0
499,HU_OCGT,HU_Balance,2030,1,1.0,1.0,11,15,0.0
500,HU_OCGT,HU_Balance,2030,1,1.0,1.0,16,20,0.0
501,HU_Battery,HU_Balance,2030,1,1.0,1.0,1,5,0.0
502,HU_Battery,HU_Balance,2030,1,1.0,1.0,6,10,0.0
503,HU_Battery,HU_Balance,2030,1,1.0,1.0,11,15,0.0
504,HU_Battery,HU_Balance,2030,1,1.0,1.0,16,20,0.0
505,SK_Balance,SK_E_Demand,2030,1,1.0,1.0,1,5,494.0807405274565
506,SK_Balance,SK_E_Demand,2030,1,1.0,1.0,6,10,608.1832451784453
507,SK_Balance,SK_E_Demand,2030,1,1.0,1.0,11,15,655.8293543681207
508,SK_Balance,SK_E_Demand,2030,1,1.0,1.0,16,20,587.9322946767295
509,SK_Solar,SK_Balance,2030,1,1.0,1.0,1,5,0.013669842572664764
510,SK_Solar,SK_Balance,2030,1,1.0,1.0,6,10,735.572628738446
511,SK_Solar,SK_Balance,2030,1,1.0,1.0,11,15,1650.8002705183292
512,SK_Solar,SK_Balance,2030,1,1.0,1.0,16,20,292.57200409895745
513,SK_Wind_Onshore,SK_Balance,2030,1,1.0,1.0,1,5,481.5576645065593
514,SK_Wind_Onshore,SK_Balance,2030,1,1.0,1.0,6,10,374.0411049892453
515,SK_Wind_Onshore,SK_Balance,2030,1,1.0,1.0,11,15,428.16367749667774
516,SK_Wind_Onshore,SK_Balance,2030,1,1.0,1.0,16,20,517.1949618538023
517,SK_Wind_Offshore,SK_Balance,2030,1,1.0,1.0,1,5,0.0
518,SK_Wind_Offshore,SK_Balance,2030,1,1.0,1.0,6,10,0.0
519,SK_Wind_Offshore,SK_Balance,2030,1,1.0,1.0,11,15,0.0
520,SK_Wind_Offshore,SK_Balance,2030,1,1.0,1.0,16,20,0.0
521,SK_Coal,SK_Balance,2030,1,1.0,1.0,1,5,0.0
522,SK_Coal,SK_Balance,2030,1,1.0,1.0,6,10,0.0
523,SK_Coal,SK_Balance,2030,1,1.0,1.0,11,15,0.0
524,SK_Coal,SK_Balance,2030,1,1.0,1.0,16,20,0.0
525,SK_Nuclear,SK_Balance,2030,1,1.0,1.0,1,5,0.0
526,SK_Nuclear,SK_Balance,2030,1,1.0,1.0,6,10,0.0
527,SK_Nuclear,SK_Balance,2030,1,1.0,1.0,11,15,0.0
528,SK_Nuclear,SK_Balance,2030,1,1.0,1.0,16,20,0.0
529,SK_CCGT,SK_Balance,2030,1,1.0,1.0,1,5,0.0
530,SK_CCGT,SK_Balance,2030,1,1.0,1.0,6,10,0.0
531,SK_CCGT,SK_Balance,2030,1,1.0,1.0,11,15,0.0
532,SK_CCGT,SK_Balance,2030,1,1.0,1.0,16,20,0.0
533,SK_OCGT,SK_Balance,2030,1,1.0,1.0,1,5,0.0
534,SK_OCGT,SK_Balance,2030,1,1.0,1.0,6,10,0.0
535,SK_OCGT,SK_Balance,2030,1,1.0,1.0,11,15,0.0
536,SK_OCGT,SK_Balance,2030,1,1.0,1.0,16,20,0.0
537,SK_Balance,SK_Battery,2030,1,1.0,1.0,1,5,0.0
538,SK_Balance,SK_Battery,2030,1,1.0,1.0,6,10,0.0
539,SK_Balance,SK_Battery,2030,1,1.0,1.0,11,15,0.0
540,SK_Balance,SK_Battery,2030,1,1.0,1.0,16,20,0.0
541,PT_Wind_Onshore,PT_Balance,2030,1,1.0,1.0,1,5,3780.574089593591
542,PT_Wind_Onshore,PT_Balance,2030,1,1.0,1.0,6,10,2727.631278902623
543,PT_Wind_Onshore,PT_Balance,2030,1,1.0,1.0,11,15,1797.384937678967
544,PT_Wind_Onshore,PT_Balance,2030,1,1.0,1.0,16,20,4960.235265006095
545,PT_Wind_Offshore,PT_Balance,2030,1,1.0,1.0,1,5,0.0
546,PT_Wind_Offshore,PT_Balance,2030,1,1.0,1.0,6,10,0.0
547,PT_Wind_Offshore,PT_Balance,2030,1,1.0,1.0,11,15,0.0
548,PT_Wind_Offshore,PT_Balance,2030,1,1.0,1.0,16,20,0.0
549,PT_Nuclear,PT_Balance,2030,1,1.0,1.0,1,5,0.0
550,PT_Nuclear,PT_Balance,2030,1,1.0,1.0,6,10,0.0
551,PT_Nuclear,PT_Balance,2030,1,1.0,1.0,11,15,0.0
552,PT_Nuclear,PT_Balance,2030,1,1.0,1.0,16,20,0.0
553,PT_OCGT,PT_Balance,2030,1,1.0,1.0,1,5,0.0
554,PT_OCGT,PT_Balance,2030,1,1.0,1.0,6,10,0.0
555,PT_OCGT,PT_Balance,2030,1,1.0,1.0,11,15,0.0
556,PT_OCGT,PT_Balance,2030,1,1.0,1.0,16,20,0.0
557,PT_Battery,PT_Balance,2030,1,1.0,1.0,1,5,0.0
558,PT_Battery,PT_Balance,2030,1,1.0,1.0,6,10,0.0
559,PT_Battery,PT_Balance,2030,1,1.0,1.0,11,15,0.0
560,PT_Battery,PT_Balance,2030,1,1.0,1.0,16,20,0.0
561,HR_Balance,HR_E_Demand,2030,1,1.0,1.0,1,5,1332.1161667732642
562,HR_Balance,HR_E_Demand,2030,1,1.0,1.0,6,10,1613.46213420883
563,HR_Balance,HR_E_Demand,2030,1,1.0,1.0,11,15,2120.1767821901885
564,HR_Balance,HR_E_Demand,2030,1,1.0,1.0,16,20,1760.9253256543082
565,HR_Solar,HR_Balance,2030,1,1.0,1.0,1,5,0.0
566,HR_Solar,HR_Balance,2030,1,1.0,1.0,6,10,149.46460588340426
567,HR_Solar,HR_Balance,2030,1,1.0,1.0,11,15,374.22056624811484
568,HR_Solar,HR_Balance,2030,1,1.0,1.0,16,20,69.20939729337046
569,HR_Wind_Onshore,HR_Balance,2030,1,1.0,1.0,1,5,1285.663135897729
570,HR_Wind_Onshore,HR_Balance,2030,1,1.0,1.0,6,10,1079.174242573718
571,HR_Wind_Onshore,HR_Balance,2030,1,1.0,1.0,11,15,998.5827261200719
572,HR_Wind_Onshore,HR_Balance,2030,1,1.0,1.0,16,20,1397.0260709939328
573,HR_Wind_Offshore,HR_Balance,2030,1,1.0,1.0,1,5,0.0
574,HR_Wind_Offshore,HR_Balance,2030,1,1.0,1.0,6,10,0.0
575,HR_Wind_Offshore,HR_Balance,2030,1,1.0,1.0,11,15,0.0
576,HR_Wind_Offshore,HR_Balance,2030,1,1.0,1.0,16,20,0.0
577,HR_Nuclear,HR_Balance,2030,1,1.0,1.0,1,5,0.0
578,HR_Nuclear,HR_Balance,2030,1,1.0,1.0,6,10,0.0
579,HR_Nuclear,HR_Balance,2030,1,1.0,1.0,11,15,0.0
580,HR_Nuclear,HR_Balance,2030,1,1.0,1.0,16,20,0.0
581,HR_OCGT,HR_Balance,2030,1,1.0,1.0,1,5,0.0
582,HR_OCGT,HR_Balance,2030,1,1.0,1.0,6,10,0.0
583,HR_OCGT,HR_Balance,2030,1,1.0,1.0,11,15,0.0
584,HR_OCGT,HR_Balance,2030,1,1.0,1.0,16,20,0.0
585,HR_Battery,HR_Balance,2030,1,1.0,1.0,1,5,0.0
586,HR_Battery,HR_Balance,2030,1,1.0,1.0,6,10,0.0
587,HR_Battery,HR_Balance,2030,1,1.0,1.0,11,15,0.0
588,HR_Battery,HR_Balance,2030,1,1.0,1.0,16,20,0.0
589,RO_Balance,RO_E_Demand,2030,1,1.0,1.0,1,5,4240.448342468348
590,RO_Balance,RO_E_Demand,2030,1,1.0,1.0,6,10,4492.603656491955
591,RO_Balance,RO_E_Demand,2030,1,1.0,1.0,11,15,5560.648602292347
592,RO_Balance,RO_E_Demand,2030,1,1.0,1.0,16,20,4802.525610663783
593,RO_Wind_Offshore,RO_Balance,2030,1,1.0,1.0,1,5,0.0
594,RO_Wind_Offshore,RO_Balance,2030,1,1.0,1.0,6,10,0.0
595,RO_Wind_Offshore,RO_Balance,2030,1,1.0,1.0,11,15,0.0
596,RO_Wind_Offshore,RO_Balance,2030,1,1.0,1.0,16,20,0.0
597,RO_CCGT,RO_Balance,2030,1,1.0,1.0,1,5,0.0
598,RO_CCGT,RO_Balance,2030,1,1.0,1.0,6,10,0.0
599,RO_CCGT,RO_Balance,2030,1,1.0,1.0,11,15,0.0
600,RO_CCGT,RO_Balance,2030,1,1.0,1.0,16,20,0.0
601,GR_Balance,GR_E_Demand,2030,1,1.0,1.0,1,5,4023.4650315931694
602,GR_Balance,GR_E_Demand,2030,1,1.0,1.0,6,10,5887.401377953584
603,GR_Balance,GR_E_Demand,2030,1,1.0,1.0,11,15,7571.225489609922
604,GR_Balance,GR_E_Demand,2030,1,1.0,1.0,16,20,5772.81663371598
605,GR_Solar,GR_Balance,2030,1,1.0,1.0,1,5,0.0
606,GR_Solar,GR_Balance,2030,1,1.0,1.0,6,10,582.4860781474167
607,GR_Solar,GR_Balance,2030,1,1.0,1.0,11,15,1232.1174807759012
608,GR_Solar,GR_Balance,2030,1,1.0,1.0,16,20,179.44817460506658
609,GR_OCGT,GR_Balance,2030,1,1.0,1.0,1,5,0.0
610,GR_OCGT,GR_Balance,2030,1,1.0,1.0,6,10,0.0
611,GR_OCGT,GR_Balance,2030,1,1.0,1.0,11,15,0.0
612,GR_OCGT,GR_Balance,2030,1,1.0,1.0,16,20,0.0
613,GR_Battery,GR_Balance,2030,1,1.0,1.0,1,5,0.0
614,GR_Battery,GR_Balance,2030,1,1.0,1.0,6,10,0.0
615,GR_Battery,GR_Balance,2030,1,1.0,1.0,11,15,0.0
616,GR_Battery,GR_Balance,2030,1,1.0,1.0,16,20,0.0
617,LV_Balance,LV_E_Demand,2030,1,1.0,1.0,1,5,324.79594847857345
618,LV_Balance,LV_E_Demand,2030,1,1.0,1.0,6,10,406.2871535448302
619,LV_Balance,LV_E_Demand,2030,1,1.0,1.0,11,15,491.25335962067544
620,LV_Balance,LV_E_Demand,2030,1,1.0,1.0,16,20,410.90609539384906
621,LV_Wind_Offshore,LV_Balance,2030,1,1.0,1.0,1,5,0.0
622,LV_Wind_Offshore,LV_Balance,2030,1,1.0,1.0,6,10,0.0
623,LV_Wind_Offshore,LV_Balance,2030,1,1.0,1.0,11,15,0.0
624,LV_Wind_Offshore,LV_Balance,2030,1,1.0,1.0,16,20,0.0
625,LV_Nuclear,LV_Balance,2030,1,1.0,1.0,1,5,0.0
626,LV_Nuclear,LV_Balance,2030,1,1.0,1.0,6,10,0.0
627,LV_Nuclear,LV_Balance,2030,1,1.0,1.0,11,15,0.0
628,LV_Nuclear,LV_Balance,2030,1,1.0,1.0,16,20,0.0
629,LV_CCGT,LV_Balance,2030,1,1.0,1.0,1,5,0.0
630,LV_CCGT,LV_Balance,2030,1,1.0,1.0,6,10,0.0
631,LV_CCGT,LV_Balance,2030,1,1.0,1.0,11,15,0.0
632,LV_CCGT,LV_Balance,2030,1,1.0,1.0,16,20,0.0
633,LV_OCGT,LV_Balance,2030,1,1.0,1.0,1,5,0.0
634,LV_OCGT,LV_Balance,2030,1,1.0,1.0,6,10,0.0
635,LV_OCGT,LV_Balance,2030,1,1.0,1.0,11,15,0.0
636,LV_OCGT,LV_Balance,2030,1,1.0,1.0,16,20,0.0
637,LV_Battery,LV_Balance,2030,1,1.0,1.0,1,5,0.0
638,LV_Battery,LV_Balance,2030,1,1.0,1.0,6,10,0.0
639,LV_Battery,LV_Balance,2030,1,1.0,1.0,11,15,0.0
640,LV_Battery,LV_Balance,2030,1,1.0,1.0,16,20,0.0
641,EE_Coal,EE_Balance,2030,1,1.0,1.0,1,5,0.0
642,EE_Coal,EE_Balance,2030,1,1.0,1.0,6,10,0.0
643,EE_Coal,EE_Balance,2030,1,1.0,1.0,11,15,0.0
644,EE_Coal,EE_Balance,2030,1,1.0,1.0,16,20,0.0
645,EE_Nuclear,EE_Balance,2030,1,1.0,1.0,1,5,0.0
646,EE_Nuclear,EE_Balance,2030,1,1.0,1.0,6,10,0.0
647,EE_Nuclear,EE_Balance,2030,1,1.0,1.0,11,15,0.0
648,EE_Nuclear,EE_Balance,2030,1,1.0,1.0,16,20,0.0
649,EE_CCGT,EE_Balance,2030,1,1.0,1.0,1,5,160.65
650,EE_CCGT,EE_Balance,2030,1,1.0,1.0,6,10,357.0
651,EE_CCGT,EE_Balance,2030,1,1.0,1.0,11,15,0.0
652,EE_CCGT,EE_Balance,2030,1,1.0,1.0,16,20,357.0
653,EE_OCGT,EE_Balance,2030,1,1.0,1.0,1,5,0.0
654,EE_OCGT,EE_Balance,2030,1,1.0,1.0,6,10,0.0
655,EE_OCGT,EE_Balance,2030,1,1.0,1.0,11,15,0.0
656,EE_OCGT,EE_Balance,2030,1,1.0,1.0,16,20,0.0
657,MT_Solar,MT_Balance,2030,1,1.0,1.0,1,5,0.0
658,MT_Solar,MT_Balance,2030,1,1.0,1.0,6,10,493.4071651379431
659,MT_Solar,MT_Balance,2030,1,1.0,1.0,11,15,1535.8259219892245
660,MT_Solar,MT_Balance,2030,1,1.0,1.0,16,20,308.67797211239537
661,MT_Wind_Onshore,MT_Balance,2030,1,1.0,1.0,1,5,0.0
662,MT_Wind_Onshore,MT_Balance,2030,1,1.0,1.0,6,10,0.0
663,MT_Wind_Onshore,MT_Balance,2030,1,1.0,1.0,11,15,0.0
664,MT_Wind_Onshore,MT_Balance,2030,1,1.0,1.0,16,20,0.0
665,MT_Coal,MT_Balance,2030,1,1.0,1.0,1,5,0.0
666,MT_Coal,MT_Balance,2030,1,1.0,1.0,6,10,0.0
667,MT_Coal,MT_Balance,2030,1,1.0,1.0,11,15,0.0
668,MT_Coal,MT_Balance,2030,1,1.0,1.0,16,20,0.0
669,MT_Nuclear,MT_Balance,2030,1,1.0,1.0,1,5,0.0
670,MT_Nuclear,MT_Balance,2030,1,1.0,1.0,6,10,0.0
671,MT_Nuclear,MT_Balance,2030,1,1.0,1.0,11,15,0.0
672,MT_Nuclear,MT_Balance,2030,1,1.0,1.0,16,20,0.0
673,MT_OCGT,MT_Balance,2030,1,1.0,1.0,1,5,0.0
674,MT_OCGT,MT_Balance,2030,1,1.0,1.0,6,10,0.0
675,MT_OCGT,MT_Balance,2030,1,1.0,1.0,11,15,0.0
676,MT_OCGT,MT_Balance,2030,1,1.0,1.0,16,20,0.0
677,MT_Battery,MT_Balance,2030,1,1.0,1.0,1,5,0.0
678,MT_Battery,MT_Balance,2030,1,1.0,1.0,6,10,98.27623244597908
679,MT_Battery,MT_Balance,2030,1,1.0,1.0,11,15,0.0
680,MT_Battery,MT_Balance,2030,1,1.0,1.0,16,20,98.27623244597908
681,MT_Balance,MT_Battery,2030,1,1.0,1.0,1,5,98.27623244597908
682,MT_Balance,MT_Battery,2030,1,1.0,1.0,6,10,0.0
683,MT_Balance,MT_Battery,2030,1,1.0,1.0,11,15,98.27623244597908
684,MT_Balance,MT_Battery,2030,1,1.0,1.0,16,20,0.0
685,CY_Balance,CY_E_Demand,2030,1,1.0,1.0,1,5,761.7143646021094
686,CY_Balance,CY_E_Demand,2030,1,1.0,1.0,6,10,814.2734911352301
687,CY_Balance,CY_E_Demand,2030,1,1.0,1.0,11,15,1073.6617335193282
688,CY_Balance,CY_E_Demand,2030,1,1.0,1.0,16,20,850.211531146262
689,CY_Wind_Onshore,CY_Balance,2030,1,1.0,1.0,1,5,0.0
690,CY_Wind_Onshore,CY_Balance,2030,1,1.0,1.0,6,10,0.0
691,CY_Wind_Onshore,CY_Balance,2030,1,1.0,1.0,11,15,0.0
692,CY_Wind_Onshore,CY_Balance,2030,1,1.0,1.0,16,20,0.0
693,CY_Wind_Offshore,CY_Balance,2030,1,1.0,1.0,1,5,0.0
694,CY_Wind_Offshore,CY_Balance,2030,1,1.0,1.0,6,10,0.0
